ID	species	date	latitude	longitude	dayOfYear
d531b359-4152-41b5-927d-24bf54cfbaf2	DICENTRA CUCULLARIA	2016.3606557377	41.264705	-72.73493	132
f3863efb-9a39-48bd-bc49-e1527954336e	DICENTRA CUCULLARIA	1939.33698630137	44.46004	-73.22009	123
6d09070e-44e3-439c-974d-3854bad51780	DICENTRA CUCULLARIA	1969.36164383562	38.9502	-78.50332	132
cdf62542-c951-4a5f-90e7-ec45f59408da	DICENTRA CUCULLARIA	1981.27123287671	38.85939	-95.52219	99
37e98d12-8650-44bd-9e7c-f1602bbce5ad	DICENTRA CUCULLARIA	1943.35342465753	41.67410000000001	-72.8571	129
3761e4c6-8b34-4041-ba58-64828fe15613	DICENTRA CUCULLARIA	1973.21369863014	35.468214	-78.898074	78
b21a7029-2854-4ad5-a09d-ef5d051e7482	DICENTRA CUCULLARIA	2010.35616438356	45.30589625	-89.15441742	130
62aa76d0-f219-4e0a-ac18-3adcaf7e35a0	DICENTRA CUCULLARIA	1933.35342465753	39.982803	-85.191988	129
c8ccbaa7-c2a2-4327-b662-d9fd24369333	DICENTRA CUCULLARIA	1978.35616438356	39.919349	-87.423004	130
b82e032f-5caf-47ef-9b19-987f3d15aeac	DICENTRA CUCULLARIA	1965.26849315068	35.622772	-79.120942	98
bd82a98b-83a7-4e93-ab5f-0b6cd093bf54	DICENTRA CUCULLARIA	1990.20821917808	37.544564	-80.96008800000001	76
62507013-5649-4e7a-8a53-6c97cb1a615f	DICENTRA CUCULLARIA	1977.25205479452	39.272866	-77.544691	92
07b0d3a0-5427-4009-8402-9d8df6678580	DICENTRA CUCULLARIA	1985.26301369863	39.056602	-76.742971	96
93b5da80-cd8b-431e-b0b4-4b60a0ba098d	DICENTRA CUCULLARIA	1895.30136986301	41.534994	-90.480916	110
92950e04-3a0e-4941-bb26-d010a0768acb	DICENTRA CUCULLARIA	1980.31967213115	35.112373	-80.244506	117
8b247e2b-7315-4b98-88ae-a8cee35ba79d	DICENTRA CUCULLARIA	1985.25205479452	36.068491	-78.851883	92
2e12c104-b07b-42ba-abcd-dfcef229d44e	DICENTRA CUCULLARIA	1909.34520547945	40.865656	-73.926804	126
38d0c2f6-f527-48a2-968b-3aba4e8f2ce3	DICENTRA CUCULLARIA	1914.34794520548	44.907224	-93.197563	127
7d48936c-a46a-4c6e-ba7b-a3d61757efa8	DICENTRA CUCULLARIA	1940.32240437158	44.193338	-95.117865	118
25d31088-a2a4-4ada-8340-1ffae3c56f06	DICENTRA CUCULLARIA	1940.31967213115	43.634962	-95.962817	117
4568c2eb-ba6c-42d5-8fa4-784134e71b4e	DICENTRA CUCULLARIA	1941.35890410959	43.745371	-91.891621	131
c1ba2967-d4db-4771-921d-78190b1ed373	DICENTRA CUCULLARIA	1940.33333333333	44.867168	-93.180866	122
e691d4eb-6d03-498b-af70-29059037852d	DICENTRA CUCULLARIA	1929.30410958904	44.906778	-93.194568	111
123ae8be-e893-45b6-bda6-63188b810e2c	DICENTRA CUCULLARIA	1983.38082191781	43.7248138	-95.0646485	139
d5fcf3bc-6c87-4145-8650-546e5e382ef6	DICENTRA CUCULLARIA	1999.30684931507	40.42473	-79.90721	112
4e686864-e455-4c51-9e8d-14dcd8ffe1e8	DICENTRA CUCULLARIA	2011.38356164384	44.0197222	-93.5327778	140
4d49f769-7164-46ca-a128-e3cbf941faff	DICENTRA CUCULLARIA	1946.28493150685	40.198045	-75.390229	104
4394a1db-bc06-4fd7-859f-edf2eb21d7e1	DICENTRA CUCULLARIA	1968.24863387978	39.886018	-91.24889	91
364aab17-901a-410c-b4f6-ce39d05362b5	DICENTRA CUCULLARIA	1935.28219178082	39.98157	-79.45483000000002	103
06806870-5ca5-4d82-b6fe-6d086f741b4a	DICENTRA CUCULLARIA	1985.32876712329	41.3114	-72.9247	120
4a71cb2b-d6f1-4f24-978e-364b290cc4d0	DICENTRA CUCULLARIA	1943.35342465753	41.67410000000001	-72.8571	129
29e7c266-7feb-4292-9a9f-3d5d744840a2	DICENTRA CUCULLARIA	1975.3698630137	44.4282	-70.77065	135
db662c61-743d-4978-b2b7-47952f618d4b	DICENTRA CUCULLARIA	1978.28767123288	39.073958000000005	-81.03826	105
bc124f8d-13fd-4ec2-b551-9eebdfae85c6	DICENTRA CUCULLARIA	1975.30684931507	38.5881	-82.258061	112
935e2a5a-5b32-4445-9faa-6b47513c441a	DICENTRA CUCULLARIA	1976.29508196721	39.891667	-76.383333	108
9c30c111-52b5-4b6b-87be-b8483c6cbb29	DICENTRA CUCULLARIA	1959.26301369863	36.04371	-79.399424	96
5715d62a-e2e4-45ef-8e47-89e23aa7388d	DICENTRA CUCULLARIA	1938.28219178082	39.046564	-76.796692	103
124d91d3-009f-4c51-b2d4-593c736f792f	DICENTRA CUCULLARIA	1917.64383561644	39.890915	-87.185468	235
6e7b5798-3253-4dcc-8fd9-68d17db85d73	DICENTRA CUCULLARIA	1925.29589041096	39.233935	-86.625001	108
61f7037e-3f79-458d-90dd-623611d1b771	DICENTRA CUCULLARIA	1941.30136986301	39.018088	-95.361453	110
04594cdf-1cc0-4152-a18b-0dccbd2313b5	DICENTRA CUCULLARIA	1967.24657534247	35.243814	-83.121112	90
06b99f79-56aa-4fb2-b243-fdf9758b285b	DICENTRA CUCULLARIA	1895.29863013699	39.932763	-75.211018	109
7683c227-c96d-44ac-aa6b-0c9346ac4599	DICENTRA CUCULLARIA	2019.29589041096	36.122567	-81.795017	108
82251df0-9d0b-46cb-b604-278e4e80f3f0	DICENTRA CUCULLARIA	1939.30136986301	40.313103	-75.879124	110
e6d9a5d0-31ae-42e3-ab8b-44bbf3b0f46b	DICENTRA CUCULLARIA	1957.31780821918	39.996858	-79.932987	116
6f1e7ef0-e2c8-4246-904a-70ca929a5fd9	DICENTRA CUCULLARIA	1884.4043715847	40.51962	-79.88988	148
c94136ee-45ce-4057-8569-7be0b917a696	DICENTRA CUCULLARIA	1964.27868852459	37.61112	-95.29441	102
8a6d1c16-7574-4f38-a27f-fb16f42d6a46	DICENTRA CUCULLARIA	1976.2868852459	38.42859	-95.09272	105
668c8865-b953-4473-bde6-c019d0f2115c	DICENTRA CUCULLARIA	1908.32786885246	41.6049	-72.88	120
79cb4ec7-e6f7-46f0-b9bf-2c40d90033d5	DICENTRA CUCULLARIA	1967.32602739726	42.4196259	-94.0967292	119
f1abf952-7cfb-4d98-bc11-2e171b2eaada	DICENTRA CUCULLARIA	1902.3397260274	41.67410000000001	-72.8571	124
595bedce-4b2f-44a6-9ce7-f98ee0471c63	DICENTRA CUCULLARIA	1897.31506849315	41.605	-72.88	115
b1202814-f6e1-456d-8e5c-3d60d3ce6521	DICENTRA CUCULLARIA	1915.27671232877	38.9694	-77.1767	101
4ad19fe6-674a-4817-a201-0f45e3d1e561	DICENTRA CUCULLARIA	1994.32054794521	41.47453	-73.23274	117
d6976c03-5b99-4c83-8eda-fb89348c0439	DICENTRA CUCULLARIA	1968.30601092896	44.4758816	-73.2120705	112
d0f66e41-5757-4caf-b1a9-749751598682	DICENTRA CUCULLARIA	1961.3095890411	38.52232	-95.61785	113
d195ff25-62b8-4472-97bd-561f58ab4ee6	DICENTRA CUCULLARIA	1897.28493150685	41.2069	-73.4399	104
0fca06c1-784e-4983-88a2-452531064336	DICENTRA CUCULLARIA	1975.31506849315	39.11407	-94.84267	115
0fda3862-afd8-453d-badb-19232b0feb13	DICENTRA CUCULLARIA	1968.27595628415	37.7961	-95.43693	101
171b0e22-140a-4ba4-863b-1a507a860652	DICENTRA CUCULLARIA	1945.26849315068	40.207669	-79.965072	98
b9c81742-4169-4aa1-a610-17f2915421fc	DICENTRA CUCULLARIA	1981.25205479452	37.632774	-89.114301	92
bcdb8415-ae6b-4b3a-9c0e-284771447a2b	DICENTRA CUCULLARIA	1985.29315068493	39.95	-80.46666667	107
2d6a49fe-1226-4832-a5bb-bf1e411c77dd	DICENTRA CUCULLARIA	1987.25479452055	37.576651	-88.748165	93
dfb095e4-178c-4a22-9b29-8f7af2e62b68	DICENTRA CUCULLARIA	1974.30410958904	37.98751600000001	-80.95305	111
1a2d093d-4610-4e73-ad68-5937d62f5f4c	DICENTRA CUCULLARIA	1977.24109589041	36.05861	-91.178639	88
8d077fff-4536-49dd-8a71-43481f990e70	DICENTRA CUCULLARIA	2003.26301369863	39.376367	-75.94435	96
f9db81aa-5007-4896-b7c9-1449c4067fbc	DICENTRA CUCULLARIA	2005.33150684932	39.46065	-77.774383	121
a359f6d3-23f8-4643-b078-cc83c129fd01	DICENTRA CUCULLARIA	1971.29589041096	37.51934	-88.65701	108
ff91804b-243c-432c-8fa4-f4fba145b6ce	DICENTRA CUCULLARIA	2011.42191780822	45.4307138	-88.9512065	154
2a5adb59-1093-41ae-8913-ffab601e87c4	DICENTRA CUCULLARIA	1999.31232876712	43.64963744	-90.74809651	114
7072d78e-93f6-46c1-be24-2ff0696a01ea	DICENTRA CUCULLARIA	1907.34246575342	40.377064	-85.358153	125
4ef436e0-9fa7-4a4a-834a-6da5f2e83f40	DICENTRA CUCULLARIA	1917.29863013699	40.601945	-86.424691	109
da949a3a-37b3-43d9-8a6e-d897abe688cc	DICENTRA CUCULLARIA	1931.3095890411	39.120697	-86.414893	113
b025340c-5028-4556-b638-a95e430aa541	DICENTRA CUCULLARIA	1975.26575342466	39.06575	-76.58385	97
04dbb4d8-ec6f-4452-89d7-36b3ec5d89f8	DICENTRA CUCULLARIA	1974.31780821918	35.538842	-83.106751	116
b51c250a-c8c5-4027-a76c-c2f0a2993f8b	DICENTRA CUCULLARIA	1997.3397260274	46.730637	-89.197405	124
97bf958a-6c2d-477a-a00b-1fb8bc67c97e	DICENTRA CUCULLARIA	1944.3306010929	40.268728	-75.663467	121
16a4eb39-d313-4e82-b5fc-c543a7f3b3bd	DICENTRA CUCULLARIA	1910.27123287671	39.750608	-76.227161	99
7ca39c49-381c-44bd-a486-0bff47b95a56	DICENTRA CUCULLARIA	1932.33333333333	44.362206	-96.096396	122
1949edcc-9a8f-4e07-af74-9428171f7fd5	DICENTRA CUCULLARIA	1980.40710382514	43.6959033	-91.5413723	149
51615742-7a2b-4305-96de-8cb19b932f7f	DICENTRA CUCULLARIA	1968.2868852459	39.34333	-95.44151	105
58b1e6e8-95f5-49e7-847e-221efc79cc12	DICENTRA CUCULLARIA	1876.37704918033	46.3331	-94.2326	138
363b0f62-d050-4fc8-bfaa-0a231ee8e174	DICENTRA CUCULLARIA	1879.33698630137	46.160161	-94.710357	123
a28254d8-95a4-4114-8b3a-8b12da627cf5	DICENTRA CUCULLARIA	1930.3397260274	42.6731396	-72.6967583	124
511a5c87-43c1-4f48-b897-1490d1cf3d9e	DICENTRA CUCULLARIA	1900.32602739726	41.67410000000001	-72.8571	119
0d2c6eac-a076-43e4-ba7f-1624df42fabc	DICENTRA CUCULLARIA	1909.19726027397	41.407	-72.9316	72
96da7724-04c9-4620-b16e-06794f3e2f82	DICENTRA CUCULLARIA	1952.27322404372	35.622225	-79.114334	100
905db92f-4b21-4287-98b9-fef12749aeba	DICENTRA CUCULLARIA	1975.29863013699	39.0403417	-77.2517639	109
6e9d83a2-c89c-4bcd-bcb8-d93a8d6f798c	DICENTRA CUCULLARIA	1934.29589041096	40.054986	-75.258763	108
b3001cd6-5728-4559-8288-1c3c5dc78b07	DICENTRA CUCULLARIA	1928.32786885246	41.3061	-73.1383	120
58af346b-a636-43e4-af59-b8328952f01c	DICENTRA CUCULLARIA	2008.26775956284	36.057882	-82.713756	98
641c43a2-86d0-477a-ab85-ee996d20a0fe	DICENTRA CUCULLARIA	1993.27397260274	36.303981	-85.171568	100
2fb22298-1c67-4415-b80c-f28fa944b169	DICENTRA CUCULLARIA	2002.2602739726	35.782554	-86.780555	95
b578ed12-90f3-49cc-bc7b-e8b86b5b05b0	DICENTRA CUCULLARIA	1992.32513661202	40.46389	-79.4875	119
f0ba8426-59bb-435e-9993-61b7d19c059a	DICENTRA CUCULLARIA	1993.32876712329	40.5236111111	-79.4994444444	120
db21a872-9bb0-430d-a09d-4a9a8f12b538	DICENTRA CUCULLARIA	2009.24383561644	40.418241	-79.274048	89
044b2dc9-ac8f-4b5a-a9c9-4705219e2ea3	DICENTRA CUCULLARIA	1911.36438356164	39.376761	-85.548879	133
aaea114b-e673-4173-a0f2-07c7df20a8f8	DICENTRA CUCULLARIA	1919.29863013699	38.046907	-87.908417	109
ae549782-1d1f-44e4-b596-f913c3b20f80	DICENTRA CUCULLARIA	2000.40983606557	35.635146	-83.042319	150
f9dec9f7-c858-40fb-a145-a51886cbb5ee	DICENTRA CUCULLARIA	1952.29781420765	38.938589	-86.541279	109
78f82362-028d-499b-a2dc-664a4b992837	DICENTRA CUCULLARIA	1992.28415300546	40.018080000000005	-89.469715	104
6d04b4c1-4583-4ed9-85d0-66b8210ecef3	DICENTRA CUCULLARIA	1971.29315068493	39.886667	-81.873056	107
b1c59721-f3ad-415d-b694-5f7b7808ffb6	DICENTRA CUCULLARIA	1977.32328767123	45.033333	-75.1	118
433725c8-ac46-4b67-b050-25172f36e35d	DICENTRA CUCULLARIA	1881.32328767123	38.9436	-77.1261	118
d30f3bd4-a341-458d-aa5f-e1185faba7b2	DICENTRA CUCULLARIA	2006.29863013699	41.635	-88.5056	109
