ID	species	date	latitude	longitude	dayOfYear
a0fe78b6-a644-44ad-a909-2fa641c5b8e9	PODOPHYLLUM PELTATUM	2003.35068493151	37.02638889	-90.67166667	128
145c4fed-0389-4698-b40d-41fc587c44a2	PODOPHYLLUM PELTATUM	2017.25753424658	35.40047	-80.87383	94
9fe505aa-7ac9-45ec-a42e-8c148922ae49	PODOPHYLLUM PELTATUM	2001.36164383562	44.40862703	-88.8567306	132
6f4c7ae4-f4c0-4c3e-b520-262d7d47dc08	PODOPHYLLUM PELTATUM	1917.34520547945	38.413137	-87.690991	126
b11e77bb-d6cc-473b-a8c8-f3716b892084	PODOPHYLLUM PELTATUM	1994.2602739726	38.987171	-76.931285	95
f52203b4-935f-49b5-8d2b-097a45f8fd7d	PODOPHYLLUM PELTATUM	1946.34246575342	40.535212	-74.210685	125
f835b10a-ac2f-4da9-a276-88eb3013ace1	PODOPHYLLUM PELTATUM	1893.37534246575	39.960664	-75.605488	137
8bfdf89c-4493-4465-ae00-1f54c0d69fce	PODOPHYLLUM PELTATUM	1905.46301369863	40.527988	-74.210814	169
e815301e-3a28-46aa-8eb6-ad6b526530ba	PODOPHYLLUM PELTATUM	1933.37808219178	40.536386	-74.214664	138
b7224b82-15b9-4aa9-bee6-da378ad4f1c6	PODOPHYLLUM PELTATUM	1999.36712328767	41.907006	-91.503698	134
c6c25d34-83ad-4966-bb18-7ba717a56cf1	PODOPHYLLUM PELTATUM	1961.5095890411	39.404651	-85.997023	186
087457e0-e87c-49ca-b388-690fe9e85605	PODOPHYLLUM PELTATUM	1984.35792349727	38.790313	-77.039198	131
c868876c-feca-4b81-9de5-c5e4b686855e	PODOPHYLLUM PELTATUM	1928.41256830601	41.5271	-73.1228	151
b40f9d48-fc30-4c40-b809-43c689bda510	PODOPHYLLUM PELTATUM	1968.53278688525	38.51946	-95.9586	195
6a5ac9a5-8995-4c33-9d71-ebdbd6b3ffbf	PODOPHYLLUM PELTATUM	1962.29589041096	36.032302	-84.167696	108
620732a2-c823-4fe5-a918-fd9621c8011e	PODOPHYLLUM PELTATUM	1968.37158469945	42.725726	-92.475663	136
7ba4aab7-d8a0-4aa2-b5da-c195e086c468	PODOPHYLLUM PELTATUM	1910.38630136986	39.195033	-86.235222	141
bea08e96-d577-45e5-88c9-763149c5de5d	PODOPHYLLUM PELTATUM	1933.35342465753	40.617347	-84.842196	129
652d94b0-97a1-42d4-9bb6-673f471c9513	PODOPHYLLUM PELTATUM	1910.35068493151	39.786432	-87.388364	128
e562042b-e743-41b8-bc0f-d9d9590ce871	PODOPHYLLUM PELTATUM	1941.34520547945	39.053039	-76.982595	126
b8cc13bc-8345-45c1-a8bc-e862ffec3557	PODOPHYLLUM PELTATUM	1974.30136986301	39.119525	-77.216596	110
d72cbc97-0df0-410a-8cef-f6236bdb8a05	PODOPHYLLUM PELTATUM	2015.29315068493	38.6417	-77.2421	107
e4a636f4-0ee8-4c9c-a52d-ea208cdbaf2e	PODOPHYLLUM PELTATUM	1957.35890410959	39.759047	-77.427584	131
932b980b-9d7b-4042-920e-0f2f099ff0d5	PODOPHYLLUM PELTATUM	1904.37704918033	40.404237	-79.139476	138
61d4f5c4-c68a-4f10-b7f2-c77807356e0e	PODOPHYLLUM PELTATUM	1947.26575342466	32.548133	-94.371487	97
4996dca0-c3b6-4537-be64-2be6230b3200	PODOPHYLLUM PELTATUM	1948.25683060109	33.445765	-94.423318	94
165dcaf0-1ca0-46de-b1b1-69045090d5d8	PODOPHYLLUM PELTATUM	1975.22465753425	31.202776000000004	-90.303898	82
b9ace872-50b5-411c-884c-b0e1269c2e47	PODOPHYLLUM PELTATUM	1964.27595628415	34.42518	-89.3906	101
02e6e1d3-aa70-4a27-8077-59e7489e2fd5	PODOPHYLLUM PELTATUM	2018.43287671233	41.6685	-80.4777	158
b20fc85a-e011-442f-9fc2-44a6cf8a7773	PODOPHYLLUM PELTATUM	2008.36612021858	40.66127	-89.12844	134
b8e92701-cce0-4ac1-ba45-8708f859f43f	PODOPHYLLUM PELTATUM	1963.36164383562	38.9783	-76.4925	132
e82dbee7-6b06-4140-a3cb-eab0fcdafd58	PODOPHYLLUM PELTATUM	1987.32602739726	38.9711	-77.0442	119
718b7037-8fa5-4680-af76-b76a357f4a0e	PODOPHYLLUM PELTATUM	1964.39344262295	42.50815	-72.70642	144
9be308d0-dbe3-4913-a3a7-905c6fea90a9	PODOPHYLLUM PELTATUM	2001.3397260274	42.3113753964165	-72.5313686053083	124
e1a4a6a9-c2f6-4567-8c8f-91f825180fdb	PODOPHYLLUM PELTATUM	1961.37260273973	40.8297201823	-85.4874641687	136
9fa3aace-029b-4016-a313-fa9268dad3e1	PODOPHYLLUM PELTATUM	1967.39178082192	37.27784	-95.45053	143
ac1d9ec5-3d02-4176-a14f-73eeb63af773	PODOPHYLLUM PELTATUM	1977.30684931507	37.00583000000001	-96.15396	112
83cca4da-46b4-46ca-9b9f-2a748692f6e4	PODOPHYLLUM PELTATUM	1974.40821917808	39.80112	-95.46841	149
9bad7586-fe8b-4206-b0d8-e815202e6be1	PODOPHYLLUM PELTATUM	1931.36438356164	38.031547	-86.850283	133
7b4f3ffa-43b4-4997-92bf-7f46a9b6fdc1	PODOPHYLLUM PELTATUM	1934.37534246575	35.678133	-83.380124	137
eebd9570-5d80-479b-a425-a18bd7bd64fc	PODOPHYLLUM PELTATUM	2003.24109589041	31.35016667	-86.9075	88
f567e422-5afe-49a8-af57-662d9f85affe	PODOPHYLLUM PELTATUM	1972.31693989071	39.018165	-77.208591	116
a6925bc9-73ac-48fc-9416-22bcbc5cd4dc	PODOPHYLLUM PELTATUM	2008.27595628415	33.64031	-88.445759	101
88500258-1642-4c3f-8bff-a108337ee7c0	PODOPHYLLUM PELTATUM	1953.38630136986	40.127883	-75.44370000000002	141
67b941be-bb9c-43d6-a1f0-448af919d445	PODOPHYLLUM PELTATUM	1944.3606557377	40.31455	-75.592623	132
624e7e03-ece6-402d-8c24-2ed44f00a0b1	PODOPHYLLUM PELTATUM	1910.3397260274	40.121154	-74.751213	124
7b52f3c1-61d3-4d34-804c-67d21a84c92d	PODOPHYLLUM PELTATUM	1926.35342465753	38.975388	-77.158035	129
42ff3fe6-f870-4aae-ac8e-286363e5d43f	PODOPHYLLUM PELTATUM	1985.86301369863	35.913325	-79.042764	315
d4c2321a-ca2f-4f23-a3f3-8b3e581ba1f7	PODOPHYLLUM PELTATUM	1998.37534246575	41.01388888888	-80.6175	137
5e482cbf-5478-4b7f-b5d5-8e3916156f40	PODOPHYLLUM PELTATUM	1979.27945205479	41.20222	-80.457041	102
1745a94d-2c67-4a2a-aaf9-672dda62f559	PODOPHYLLUM PELTATUM	1939.35890410959	40.267385	-76.051456	131
a02d8c57-1561-41d7-83bb-70e88e462b1d	PODOPHYLLUM PELTATUM	1959.36712328767	41.38845	-79.999054	134
15380a9d-854d-4d9c-b599-e0120440e507	PODOPHYLLUM PELTATUM	1923.38356164384	40.700705	-80.310885	140
5f334fcd-aef4-4d58-ba1e-e87f66018e56	PODOPHYLLUM PELTATUM	1970.44931506849	41.425227	-78.649086	164
f2eacef7-b14f-4435-a313-936c88038597	PODOPHYLLUM PELTATUM	1979.27945205479	41.20222	-80.457041	102
c3bb85dc-6394-4961-ba9e-504b83e44420	PODOPHYLLUM PELTATUM	1950.3095890411	33.59381	-96.106828	113
9b4acfd7-2371-4156-b65c-fdfab61f855f	PODOPHYLLUM PELTATUM	2000.3606557377	32.786405	-95.382062	132
4fdbc8cb-f3b7-42c4-ba53-27d3fdc071d9	PODOPHYLLUM PELTATUM	1977.18904109589	30.739046	-95.572283	69
0647fc19-fbeb-4ed6-806e-4e04efc43d78	PODOPHYLLUM PELTATUM	1989.32876712329	38.125	-90.675	120
dbceacd3-5b94-4da9-ae33-bdd15152a6c1	PODOPHYLLUM PELTATUM	2007.33424657534	42.24738	-88.94466	122
7b36cb45-428f-41b3-ab0c-52faf70f08cf	PODOPHYLLUM PELTATUM	1992.3825136612	40.17222	-79.76944	140
d0b66577-287b-44e8-a2ec-ee8f9111e65d	PODOPHYLLUM PELTATUM	1992.58196721311	40.075	-79.2944444444	213
75b1aafb-fb65-405f-b4fc-4e7c937f7a14	PODOPHYLLUM PELTATUM	1981.47397260274	40.671148	-75.507684	173
5e99d61a-b214-41cf-91ac-0a0876a533ef	PODOPHYLLUM PELTATUM	2009.34794520548	37.292417	-82.291861	127
56c0679d-7196-49fa-977f-39ae8192a297	PODOPHYLLUM PELTATUM	1952.36338797814	41.715354	-90.740189	133
4ef5b730-aed8-4677-bd9f-e1dd833134f3	PODOPHYLLUM PELTATUM	1951.38356164384	39.289662	-77.395543	140
edf880c8-92ac-49be-96ed-8813f45eef82	PODOPHYLLUM PELTATUM	1974.28493150685	38.720994	-76.989685	104
95e48493-575e-463d-b36e-d1e060e114c2	PODOPHYLLUM PELTATUM	1925.28493150685	35.944272	-83.952568	104
40e212c5-9e48-4114-b2f7-20fe05f29c44	PODOPHYLLUM PELTATUM	1972.48087431694	39.02189	-95.01276	176
74b487e3-9c6c-4721-a267-a3b80130a5d9	PODOPHYLLUM PELTATUM	1984.39071038251	38.292447455	-86.4513280747	143
e7b1a98d-6e5f-4ac6-a622-fd2a9bf9573a	PODOPHYLLUM PELTATUM	1973.28767123288	33.687626	-82.150259	105
1d08ca4a-ba38-42be-9b6f-24f9826aa82b	PODOPHYLLUM PELTATUM	1993.42739726027	33.74584	-89.477126	156
e35cfb2a-6c41-43a8-a04f-9942bc690334	PODOPHYLLUM PELTATUM	1955.36164383562	40.228946	-79.371975	132
c85de53a-abdb-4b17-9eea-ba12f471aab1	PODOPHYLLUM PELTATUM	1954.38904109589	40.584417	-78.80336	142
80f65dd7-d927-4f04-8c44-0324acabc36f	PODOPHYLLUM PELTATUM	1884.41803278689	41.288678	-79.884108	153
68ae9450-df69-447a-b983-17a67a4c48a9	PODOPHYLLUM PELTATUM	1959.46301369863	41.759303	-76.634927	169
69686e37-eaff-437e-b1ff-2a88741ab59d	PODOPHYLLUM PELTATUM	1913.98082191781	40.042155	-75.131273	358
f4de7826-8a70-4c45-b1f9-95541f988ca9	PODOPHYLLUM PELTATUM	1956.42076502732	41.646356	-77.44596	154
e2c69ccf-f044-4cf8-b9cc-7088c25c563a	PODOPHYLLUM PELTATUM	2011.51506849315	39.462309	-88.155577	188
05d1775d-2f68-42cb-b961-69eaba15424c	PODOPHYLLUM PELTATUM	1937.39726027397	41.3219	-72.3016	145
d30f64e2-84e5-463a-a31d-4b4271a6748a	PODOPHYLLUM PELTATUM	1982.52602739726	38.9694	-77.1767	192
4ae7ba62-389f-408e-8c4b-39b7ec53e5ce	PODOPHYLLUM PELTATUM	1941.29863013699	34.82402	-95.04802	109
2f026093-0b8e-4315-96d3-b9b11113992c	PODOPHYLLUM PELTATUM	1959.29863013699	35.87083	-95.35167	109
76f5b39f-2116-4bf3-8653-bd9de99e22bd	PODOPHYLLUM PELTATUM	2005.39452054795	40.35436	-89.13031	144
11331de2-59b7-490a-b4c2-a5015790facc	PODOPHYLLUM PELTATUM	2004.36612021858	41.0448	-87.84618	134
06ae4d45-8c34-48fe-af16-d2e6e303d835	PODOPHYLLUM PELTATUM	1969.31780821918	37.81059	-95.40022000000002	116
471a64ed-4295-4d4d-878c-6ceaedb94c02	PODOPHYLLUM PELTATUM	2019.33424657534	36.120033	-81.787167	122
9daf13b5-a7b3-4784-ba7c-409db8358f68	PODOPHYLLUM PELTATUM	1997.36712328767	40.309167	-74.7425	134
48250426-4bbd-4e5a-8d4f-5b5ec3f96ca0	PODOPHYLLUM PELTATUM	2005.79726027397	41.530849	-90.543264	291
0560cd79-3337-4f7f-a1f7-813451605e00	PODOPHYLLUM PELTATUM	1941.33150684932	39.954818	-80.46766400000001	121
67422403-e105-4e0a-8a01-215797612f77	PODOPHYLLUM PELTATUM	1946.41643835616	39.783644	-78.972802	152
e6a4665f-2a85-4e79-8290-9ac97a539e27	PODOPHYLLUM PELTATUM	1915.54520547945	42.402324	-76.589794	199
53b18282-b023-4461-b0a7-d47d317baa1d	PODOPHYLLUM PELTATUM	1991.27945205479	35.582443	-81.646801	102
2faecb7f-7ecd-4102-b540-19d3040bfcf4	PODOPHYLLUM PELTATUM	1996.35519125683	39.767389	-76.105422	130
d634e911-5c4c-42e8-bd13-95fce3f1acf3	PODOPHYLLUM PELTATUM	2010.32328767123	34.0692	-80.6315	118
76ea9be4-993a-437a-ae6e-e346deb950e8	PODOPHYLLUM PELTATUM	1951.28493150685	34.23528	-88.62333	104
645af759-86cd-49d6-9069-f454018ca05b	PODOPHYLLUM PELTATUM	2003.35068493151	36.87222222	-90.345	128
d964a83f-040f-4b8c-ae0d-886833ad6283	PODOPHYLLUM PELTATUM	2003.34794520548	36.71111111	-90.92416667	127
a6138d0f-c180-40d1-8c78-63905494e694	PODOPHYLLUM PELTATUM	1910.33150684932	39.070636	-84.889398	121
627ae674-bc04-4c09-8376-a7df288087f0	PODOPHYLLUM PELTATUM	1994.32328767123	38.800498	-76.930804	118
4ae074d6-0021-47df-b216-9f400ad6741a	PODOPHYLLUM PELTATUM	1977.30410958904	39.245885	-77.398597	111
61e369e9-bfcb-428b-b570-b24233214ec9	PODOPHYLLUM PELTATUM	1879.35068493151	40.536517	-74.234341	128
2980ddc1-5733-4371-9b5a-7b7ec2400778	PODOPHYLLUM PELTATUM	1999.36712328767	41.907006	-91.503698	134
005c1e21-a7b5-43ff-bfa7-57b852262424	PODOPHYLLUM PELTATUM	1980.44808743169	43.55	-79.583333	164
cb577ff3-cf20-49e2-919d-35b8a98e231c	PODOPHYLLUM PELTATUM	1948.53278688525	41.177986	-79.366185	195
0c018630-bd44-4a0f-b756-275ceb4fb755	PODOPHYLLUM PELTATUM	1892.37158469945	39.938168	-75.271851	136
f82b3f7e-91bc-472e-beaa-8a1d89530dd8	PODOPHYLLUM PELTATUM	1950.47123287671	41.95994	-78.748199	172
97839e78-48e9-4bec-a0c0-7ed972a12f18	PODOPHYLLUM PELTATUM	1939.30136986301	40.008339	-75.308209	110
c85c80a1-3bbe-4e75-99f8-316f9633d8ce	PODOPHYLLUM PELTATUM	2000.33879781421	38.9333	-95.4333	124
93832533-1016-409a-848c-6b5a0ad17905	PODOPHYLLUM PELTATUM	1915.31506849315	38.9694	-77.1767	115
e5f499cd-3516-4242-9b55-82853d37f876	PODOPHYLLUM PELTATUM	2011.41643835616	32.493472	-95.257194	152
c96938bb-3178-4fe6-8611-235b3dc0c348	PODOPHYLLUM PELTATUM	1988.46994535519	33.626809	-96.677725	172
d4b6ac9e-73de-4ad9-b7e9-9b676b235d61	PODOPHYLLUM PELTATUM	1977.26849315068	30.739046	-95.572283	98
d142cb69-806e-4d5a-b929-8bebd8f4dc6d	PODOPHYLLUM PELTATUM	1967.27671232877	39.514133	-88.09157	101
38d2d35f-14d0-4a87-a763-920a9e766eae	PODOPHYLLUM PELTATUM	1997.34246575342	41.8892	-91.4437	125
21ac4d05-fed6-4254-a492-8687cb4c6c9e	PODOPHYLLUM PELTATUM	2006.41095890411	39.66125	-78.990083	150
3e6820a4-02fb-4eab-9f3e-bbc1686937a0	PODOPHYLLUM PELTATUM	1912.39890710383	39.845125	-86.10208	146
03b29d6e-2609-487f-b744-01c712b7a463	PODOPHYLLUM PELTATUM	1920.4043715847	41.571147	-85.423719	148
60b4db93-85d1-4584-b6b9-66c28b319769	PODOPHYLLUM PELTATUM	1892.43715846995	42.254237	-77.790551	160
0bc9b129-d759-438d-a6b0-ddf0e642499b	PODOPHYLLUM PELTATUM	1941.63561643836	39.352045	-79.412824	232
8229c274-cee6-4dc4-862e-23f59c472906	PODOPHYLLUM PELTATUM	1981.33698630137	38.492972	-76.589804	123
55ebd287-8a6a-4d69-81ea-ade62e6c20e5	PODOPHYLLUM PELTATUM	1964.35519125683	40.324514	-79.701155	130
63e00739-9282-4c5a-8bef-ebc07d7783f9	PODOPHYLLUM PELTATUM	1971.35616438356	40.517765	-78.591684	130
488882b7-ce15-45ac-b332-3848f6284043	PODOPHYLLUM PELTATUM	1940.3606557377	40.239958	-80.202852	132
9da10b12-1542-437d-9a9a-e343f174c7c3	PODOPHYLLUM PELTATUM	1954.4	40.881973	-78.763561	146
4ff064ba-489d-4ffd-87f4-b810f0263888	PODOPHYLLUM PELTATUM	1951.37260273973	39.739823	-80.105047	136
5434bc32-dd81-4f90-a3b7-fdd530ec6504	PODOPHYLLUM PELTATUM	1953.4	41.243003	-79.027997	146
af1e9e1e-aa0a-4022-944b-6d4b8028df6b	PODOPHYLLUM PELTATUM	1955.36164383562	39.9559	-79.368087	132
ea8688f3-0f6c-4795-b860-18f109f18bd2	PODOPHYLLUM PELTATUM	1880.40163934426	41.66088800000001	-80.317841	147
a8d9820d-be98-4b5a-ab76-cfc469a8f82e	PODOPHYLLUM PELTATUM	1991.3397260274	39.80202	-80.03832	124
0deafe7e-20d1-41ad-9898-8cd0db8533a5	PODOPHYLLUM PELTATUM	1993.38904109589	40.13056	-79.31167	142
bd4dcf45-d54e-4684-8bcd-d58532ccd58d	PODOPHYLLUM PELTATUM	1910.49315068493	41.5988	-72.5891	180
b7a1533c-e3e7-4647-86cc-2e702d8e7a13	PODOPHYLLUM PELTATUM	1939.28219178082	34.8950511062	-82.36939552260002	103
a7513225-ffea-4fcb-8de7-9421e3432040	PODOPHYLLUM PELTATUM	1994.34246575342	37.281915	-95.221685	125
b1485ed8-72a7-477f-9f9f-05a7fa7d3b01	PODOPHYLLUM PELTATUM	1965.29315068493	34.2825054624	-88.360839003	107
2da23ff2-9d4d-43f1-a0ed-3822ffb12957	PODOPHYLLUM PELTATUM	2001.22465753425	32.535	-85.49666666670001	82
590bf2f7-5990-4d30-bf84-f5ff24097400	PODOPHYLLUM PELTATUM	2001.34794520548	41.5446	-81.4729	127
0f64d978-9bcb-40b0-bf99-5bfbd1eaf6ce	PODOPHYLLUM PELTATUM	1963.19726027397	32.4041161934	-88.6607577816	72
1770250d-64c2-43df-83ab-49b09ba5f8fb	PODOPHYLLUM PELTATUM	1921.42465753425	39.753569	-75.191013	155
acfd8cb7-34a3-4ce1-ac15-42a0eb43a3dd	PODOPHYLLUM PELTATUM	1954.36712328767	39.320284	-79.538363	134
14c501d3-6205-46e2-953c-43900ca3bdda	PODOPHYLLUM PELTATUM	1972.69398907104	42.19057000000001	-73.22737	254
c08d60fe-4519-4c2c-9434-c3fb0ed358b5	PODOPHYLLUM PELTATUM	1957.22191780822	30.795806370500003	-85.2158868227	81
a25928ac-9027-4799-a13d-fe08ac5ac1b6	PODOPHYLLUM PELTATUM	1964.22131147541	30.2305167467	-93.3582222971	81
8be0b737-e1ee-4f2a-883f-1700f4a094ce	PODOPHYLLUM PELTATUM	1984.24043715847	33.9025482944	-81.2715968983	88
063ad254-775a-49c1-bed4-28d7e3430771	PODOPHYLLUM PELTATUM	1963.31506849315	32.3477092053	-93.0568536832	115
68e118c6-2dfb-4ba7-8838-ad3e984a091c	PODOPHYLLUM PELTATUM	1949.51232876712	32.786405	-95.382062	187
73473540-ebb1-4c4f-a3e9-a2149d898917	PODOPHYLLUM PELTATUM	2006.2904109589	37.899911	-79.032575	106
68e02744-4196-4ee3-9210-028277c466cf	PODOPHYLLUM PELTATUM	2015.38904109589	37.64882	-94.81389	142
6ed48052-70fb-47b9-b4bd-927748ff0b2d	PODOPHYLLUM PELTATUM	2005.42465753425	39.632778	-79.021667	155
e6288f1e-be29-4ae6-96f1-f45c9721ffc5	PODOPHYLLUM PELTATUM	1922.33150684932	39.518933	-85.591214	121
540542ba-38f4-44df-b103-0335fdef75ff	PODOPHYLLUM PELTATUM	1913.35890410959	39.958038	-86.018813	131
8981b585-319d-4da7-9dc5-5108e91dbaaf	PODOPHYLLUM PELTATUM	1937.2301369863	31.98722	-90.35694000000001	84
4e5d32fc-65fc-46bc-bf38-25494932d0b7	PODOPHYLLUM PELTATUM	1980.32786885246	38.998424	-76.507911	120
48ac0b5d-c86a-4ca5-9048-ab0f9fbea0e9	PODOPHYLLUM PELTATUM	1974.31506849315	38.509158	-76.521321	115
4adefedd-8fbc-4e9b-9fcf-b437c6ad07cd	PODOPHYLLUM PELTATUM	1997.32328767123	39.153983	-77.03979	118
abc5128b-157f-4be2-8e9c-58bb8be36ffa	PODOPHYLLUM PELTATUM	1950.46575342466	41.657664	-91.532228	170
9d83763b-051a-43e9-88aa-6e70ccab21b2	PODOPHYLLUM PELTATUM	1960.54371584699	40.422604	-75.066282	199
51839fce-b4ec-427a-bed8-e3e403b0bac2	PODOPHYLLUM PELTATUM	1915.33150684932	40.209391	-75.565361	121
b96a0cb6-d78f-48f4-9084-cd411d48e6e4	PODOPHYLLUM PELTATUM	1917.37808219178	41.986	-73.4257	138
5c410e26-26c8-469e-826b-b5c437af8d95	PODOPHYLLUM PELTATUM	1946.30410958904	39.2625	-77.3908	111
abfeb629-a1a1-427d-956b-ea812df0edde	PODOPHYLLUM PELTATUM	1951.32054794521	38.9392	-76.9342	117
8ab5a440-9b31-4124-8297-8bfdefb72f19	PODOPHYLLUM PELTATUM	1992.38524590164	40.2	-79.64944	141
8b3e43ab-40e3-4d07-9d17-9991deaf5fc5	PODOPHYLLUM PELTATUM	1994.42465753425	40.51375000000001	-78.87135	155
3aa5aa1a-cdf3-4a7b-9d24-a74d7bf9f81c	PODOPHYLLUM PELTATUM	2005.4	40.21814	-79.98764	146
44223c63-f342-4087-bd64-e5cd56f8a953	PODOPHYLLUM PELTATUM	1968.32240437158	35.771017	-94.62598	118
00c4d226-26a1-4e78-82fc-e27e2b5b8d43	PODOPHYLLUM PELTATUM	1984.22950819672	30.30021	-95.503008	84
3f7d3d6a-6efb-412f-86a5-881a7a60a1ab	PODOPHYLLUM PELTATUM	1977.2602739726	32.548133	-94.371487	95
e2416672-912c-4da7-baa2-7fbedbe36188	PODOPHYLLUM PELTATUM	1942.27397260274	31.254765	-94.611849	100
4d443eaf-7e2f-4fad-9388-87fcea59af60	PODOPHYLLUM PELTATUM	1939.25479452055	38.31628	-77.49054	93
b5510658-2633-414a-bc01-4f2ea535efab	PODOPHYLLUM PELTATUM	2002.25753424658	31.43611111	-91.4113889	94
3e61d2ae-3193-4c51-afcd-e23520c47133	PODOPHYLLUM PELTATUM	1956.24316939891	33.181653	-89.055	89
c5180409-035f-4e4c-bb46-8e3f28a9b5cc	PODOPHYLLUM PELTATUM	2001.30410958904	34.813794	-83.307137	111
32b3c1b9-fde5-4ec8-a122-677d4ec14020	PODOPHYLLUM PELTATUM	1968.42349726776	42.725726	-92.475663	155
f1897997-bef2-4a50-935d-71bbf5f0f684	PODOPHYLLUM PELTATUM	2003.33424657534	44.69617113	-88.96393395	122
171b37c0-461f-4ea0-b98f-4ce0516d5311	PODOPHYLLUM PELTATUM	1910.31506849315	38.90236	-85.853729	115
6e27261a-5f05-4950-b680-8fa0f3902dac	PODOPHYLLUM PELTATUM	1900.37534246575	40.729187	-85.22122	137
f7b80739-4aae-40e6-bd9f-6e51da39e934	PODOPHYLLUM PELTATUM	1981.27671232877	36.225439	-91.448518	101
39a32591-25fc-48e3-a168-980b21b83b69	PODOPHYLLUM PELTATUM	1940.44262295082	39.179533	-76.8598	162
13d42b05-bbbe-4039-a8c3-d90e72815dd7	PODOPHYLLUM PELTATUM	1990.3095890411	39.083215	-76.845627	113
4655fcc2-77dc-4529-9b1b-7ac561158cbe	PODOPHYLLUM PELTATUM	1946.41095890411	39.983573	-79.044074	150
dfcbb97e-1517-49fd-910c-fb06f6175a99	PODOPHYLLUM PELTATUM	2009.31232876712	39.1015	-88.1023	114
a90eccb8-0944-4556-9600-61f3d264353a	PODOPHYLLUM PELTATUM	2005.4602739726	38.948611	-88.257222	168
7f7c38bb-bc34-43bd-8b86-714d54e373ef	PODOPHYLLUM PELTATUM	2005.43561643836	40.45506	-80.36809	159
895f3464-49ea-4842-b226-1672cb048ea3	PODOPHYLLUM PELTATUM	2011.4904109589	32.6744	-95.3451	179
df35eb01-819d-4768-970c-11497aac821d	PODOPHYLLUM PELTATUM	1951.41369863014	40.005657	-80.066481	151
93db0b15-c96b-4ba1-bd71-04a68340f59d	PODOPHYLLUM PELTATUM	1901.42191780822	40.525276	-80.23931	154
ab97ec48-5a12-444a-8ffd-14f14b4cf932	PODOPHYLLUM PELTATUM	1972.57923497268	39.633777	-95.178004	212
c414f21e-40c5-44de-a447-12210f7dba5a	PODOPHYLLUM PELTATUM	1969.42739726027	39.23153	-77.56389	156
997719f5-28b9-4651-ae2a-c9644333a1fd	PODOPHYLLUM PELTATUM	1969.30136986301	38.331321	-95.248614	110
0ee28504-3e9c-46cb-a461-c477a3d58984	PODOPHYLLUM PELTATUM	1919.39726027397	41.5583	-73.036	145
48577d5e-b222-4580-9b29-8f288240c112	PODOPHYLLUM PELTATUM	1940.42076502732	42.65501	-86.20187	154
a1bbbccd-fe4e-47fe-a39d-b6c661518529	PODOPHYLLUM PELTATUM	1900.55616438356	41.8475	-73.3298	203
84ce2d62-86fe-43b5-9ae6-0fd97fa23d97	PODOPHYLLUM PELTATUM	1915.42191780822	41.986	-73.4257	154
6f7a0e86-7eae-4c2f-bb6d-4626ab983528	PODOPHYLLUM PELTATUM	1903.36712328767	41.9316	-72.9729	134
8e163f5d-715a-47b2-9ef0-190cbb4492d1	PODOPHYLLUM PELTATUM	1938.32054794521	38.8664	-77.7064	117
4a587eb2-96e5-4fdd-9135-95856fe26baf	PODOPHYLLUM PELTATUM	2012.25956284153	40.99098	-89.45619	95
20aa7e09-d3df-4f8d-9aa6-47ea77655f18	PODOPHYLLUM PELTATUM	2010.37260273973	42.7634722	-84.3859722	136
47383f88-123d-45b2-8994-91750f910aeb	PODOPHYLLUM PELTATUM	2007.39452054795	41.6049	-72.88	144
246d4ca7-80f4-4228-a4e9-3fbe0897eae5	PODOPHYLLUM PELTATUM	1968.44262295082	43.466667	-79.9	162
9f573ffa-1697-48bc-9425-533d2742857e	PODOPHYLLUM PELTATUM	1937.39726027397	41.3219	-72.3016	145
661d08b3-c52c-43fc-9f76-44e3ee75776a	PODOPHYLLUM PELTATUM	1909.36712328767	41.6049	-72.88	134
2806014c-8567-4166-868c-c40ce87ec3ed	PODOPHYLLUM PELTATUM	1955.38082191781	41.249549	-79.44196300000002	139
e1bb59a4-033c-4577-9f25-81f9e265efd0	PODOPHYLLUM PELTATUM	1969.38630136986	40.984599	-79.9493	141
8aec4c37-b41c-4990-ac10-224beea78609	PODOPHYLLUM PELTATUM	1957.39178082192	40.572273	-78.280463	143
c8ad9e61-91cc-4ce8-b463-b95b9c73d217	PODOPHYLLUM PELTATUM	1898.38356164384	41.154498	-82.541006	140
efd3d394-4454-4502-90c3-3cb0f838797e	PODOPHYLLUM PELTATUM	1992.36612021858	40.3111111111	-79.0736111111	134
c67f6481-0e63-4b23-911f-e680490b095c	PODOPHYLLUM PELTATUM	1992.35245901639	40.2291666667	-79.7694444444	129
e0a9e031-8706-4ccd-9097-948fd3ea95fd	PODOPHYLLUM PELTATUM	1994.36438356164	40.1305555556	-79.7472222222	133
4d76ea1c-0cdb-460b-9884-9ea49ce8ddae	PODOPHYLLUM PELTATUM	1997.38356164384	37.90222222222	-82.29111111111001	140
9cbc5589-0cc1-4625-bcdf-5efee419d393	PODOPHYLLUM PELTATUM	2007.35890410959	40.6861457	-79.16756630000002	131
52822298-fe4e-447d-b864-e8140b5c1f6b	PODOPHYLLUM PELTATUM	1997.22191780822	35.81874	-78.726161	81
2d534b01-c5ad-4cd4-a91c-44e6b8f61f47	PODOPHYLLUM PELTATUM	1986.27945205479	34.234108	-88.625101	102
0294ae59-12ba-4011-bfb3-8f77dc766608	PODOPHYLLUM PELTATUM	2003.34794520548	36.50416667	-90.59777778	127
